 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220050 Amarante
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";737;704;1441
"De 5 a 9 anos";722;705;1427
"De 10 a 14 anos";758;717;1475
"De 15 a 19 anos";638;666;1304
"De 20 a 24 anos";674;738;1412
"De 25 a 29 anos";599;661;1260
"De 30 a 34 anos";573;719;1292
"De 35 a 39 anos";602;643;1245
"De 40 a 44 anos";561;611;1172
"De 45 a 49 anos";462;500;962
"De 50 a 54 anos";429;464;893
"De 55 a 59 anos";442;499;941
"De 60 a 64 anos";360;413;773
"De 65 a 69 anos";284;360;644
"De 70 a 74 anos";225;299;524
"De 75 a 79 anos";170;213;383
"De 80 anos ou mais";177;279;456
"Total";8413;9191;17604
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

