 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351060 Carapicuíba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";16400;15659;32059
"De 5 a 9 anos";17444;17159;34603
"De 10 a 14 anos";16087;16052;32139
"De 15 a 19 anos";16845;16774;33619
"De 20 a 24 anos";18244;18897;37141
"De 25 a 29 anos";17788;18691;36479
"De 30 a 34 anos";15472;16313;31785
"De 35 a 39 anos";13768;14573;28341
"De 40 a 44 anos";11699;12788;24487
"De 45 a 49 anos";10028;11447;21475
"De 50 a 54 anos";8603;9616;18219
"De 55 a 59 anos";6568;7368;13936
"De 60 a 64 anos";4320;4835;9155
"De 65 a 69 anos";2800;3411;6211
"De 70 a 74 anos";1631;2318;3949
"De 75 a 79 anos";980;1522;2502
"De 80 anos ou mais";713;1360;2073
"Total";179390;188783;368173
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

