 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351060 Carapicuíba
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";18169;17774;35943
"De 5 a 9 anos";16630;16468;33098
"De 10 a 14 anos";16852;16726;33578
"De 15 a 19 anos";18393;18987;37380
"De 20 a 24 anos";18631;19236;37867
"De 25 a 29 anos";16446;16997;33443
"De 30 a 34 anos";14623;15111;29734
"De 35 a 39 anos";12587;13470;26057
"De 40 a 44 anos";10954;12137;23091
"De 45 a 49 anos";9533;10251;19784
"De 50 a 54 anos";7437;7909;15346
"De 55 a 59 anos";5029;5262;10291
"De 60 a 64 anos";3320;3765;7085
"De 65 a 69 anos";2062;2663;4725
"De 70 a 74 anos";1349;1869;3218
"De 75 a 79 anos";866;1422;2288
"De 80 anos ou mais";424;729;1153
"Total";173305;180776;354081
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

