 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230360 Catarina
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";799;763;1562
"De 5 a 9 anos";769;775;1544
"De 10 a 14 anos";891;960;1851
"De 15 a 19 anos";972;1052;2024
"De 20 a 24 anos";935;1003;1938
"De 25 a 29 anos";769;772;1541
"De 30 a 34 anos";605;642;1247
"De 35 a 39 anos";569;598;1167
"De 40 a 44 anos";542;525;1067
"De 45 a 49 anos";486;500;986
"De 50 a 54 anos";377;395;772
"De 55 a 59 anos";308;308;616
"De 60 a 64 anos";263;217;480
"De 65 a 69 anos";214;186;400
"De 70 a 74 anos";153;164;317
"De 75 a 79 anos";98;111;209
"De 80 anos ou mais";123;113;236
"Total";8873;9084;17957
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

