 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230360 Catarina
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";718;686;1404
"De 5 a 9 anos";665;638;1303
"De 10 a 14 anos";699;652;1351
"De 15 a 19 anos";634;660;1294
"De 20 a 24 anos";801;762;1563
"De 25 a 29 anos";808;827;1635
"De 30 a 34 anos";934;1053;1987
"De 35 a 39 anos";930;900;1830
"De 40 a 44 anos";897;835;1732
"De 45 a 49 anos";717;739;1456
"De 50 a 54 anos";658;604;1262
"De 55 a 59 anos";614;586;1200
"De 60 a 64 anos";494;499;993
"De 65 a 69 anos";347;374;721
"De 70 a 74 anos";247;214;461
"De 75 a 79 anos";164;132;296
"De 80 anos ou mais";183;200;383
"Total";10510;10361;20871
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

