 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230360 Catarina
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";815;798;1613
"De 5 a 9 anos";855;887;1742
"De 10 a 14 anos";930;1016;1946
"De 15 a 19 anos";991;1073;2064
"De 20 a 24 anos";843;872;1715
"De 25 a 29 anos";649;684;1333
"De 30 a 34 anos";540;590;1130
"De 35 a 39 anos";526;539;1065
"De 40 a 44 anos";486;484;970
"De 45 a 49 anos";390;418;808
"De 50 a 54 anos";316;326;642
"De 55 a 59 anos";268;247;515
"De 60 a 64 anos";235;197;432
"De 65 a 69 anos";189;181;370
"De 70 a 74 anos";125;142;267
"De 75 a 79 anos";100;110;210
"De 80 anos ou mais";103;91;194
"Total";8361;8655;17016
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

