 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310530 Bandeira do Sul
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;200;438
"De 5 a 9 anos";262;228;490
"De 10 a 14 anos";246;237;483
"De 15 a 19 anos";241;234;475
"De 20 a 24 anos";222;214;436
"De 25 a 29 anos";198;207;405
"De 30 a 34 anos";209;203;412
"De 35 a 39 anos";212;185;397
"De 40 a 44 anos";197;168;365
"De 45 a 49 anos";160;132;292
"De 50 a 54 anos";122;117;239
"De 55 a 59 anos";105;97;202
"De 60 a 64 anos";84;75;159
"De 65 a 69 anos";70;49;119
"De 70 a 74 anos";51;37;88
"De 75 a 79 anos";37;39;76
"De 80 anos ou mais";26;25;51
"Total";2680;2447;5127
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

