 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310530 Bandeira do Sul
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;166;340
"De 5 a 9 anos";167;173;340
"De 10 a 14 anos";179;180;359
"De 15 a 19 anos";230;196;426
"De 20 a 24 anos";268;238;506
"De 25 a 29 anos";263;238;501
"De 30 a 34 anos";233;219;452
"De 35 a 39 anos";203;210;413
"De 40 a 44 anos";197;200;397
"De 45 a 49 anos";189;198;387
"De 50 a 54 anos";190;178;368
"De 55 a 59 anos";171;166;337
"De 60 a 64 anos";140;140;280
"De 65 a 69 anos";103;104;207
"De 70 a 74 anos";83;84;167
"De 75 a 79 anos";57;54;111
"De 80 anos ou mais";68;54;122
"Total";2915;2798;5713
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

