 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310530 Bandeira do Sul
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;169;336
"De 5 a 9 anos";177;180;357
"De 10 a 14 anos";227;194;421
"De 15 a 19 anos";268;232;500
"De 20 a 24 anos";252;238;490
"De 25 a 29 anos";232;225;457
"De 30 a 34 anos";211;218;429
"De 35 a 39 anos";206;204;410
"De 40 a 44 anos";201;199;400
"De 45 a 49 anos";196;176;372
"De 50 a 54 anos";178;163;341
"De 55 a 59 anos";150;142;292
"De 60 a 64 anos";111;116;227
"De 65 a 69 anos";93;97;190
"De 70 a 74 anos";68;66;134
"De 75 a 79 anos";51;41;92
"De 80 anos ou mais";53;41;94
"Total";2841;2701;5542
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

