 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316260 São João do Oriente
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;270;558
"De 5 a 9 anos";287;263;550
"De 10 a 14 anos";384;358;742
"De 15 a 19 anos";423;386;809
"De 20 a 24 anos";335;306;641
"De 25 a 29 anos";251;268;519
"De 30 a 34 anos";284;317;601
"De 35 a 39 anos";275;305;580
"De 40 a 44 anos";249;282;531
"De 45 a 49 anos";243;256;499
"De 50 a 54 anos";205;203;408
"De 55 a 59 anos";190;214;404
"De 60 a 64 anos";152;172;324
"De 65 a 69 anos";125;132;257
"De 70 a 74 anos";129;135;264
"De 75 a 79 anos";71;77;148
"De 80 anos ou mais";92;92;184
"Total";3983;4036;8019
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

