 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316260 São João do Oriente
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";267;254;521
"De 5 a 9 anos";277;257;534
"De 10 a 14 anos";282;257;539
"De 15 a 19 anos";340;320;660
"De 20 a 24 anos";347;329;676
"De 25 a 29 anos";294;278;572
"De 30 a 34 anos";243;270;513
"De 35 a 39 anos";265;308;573
"De 40 a 44 anos";253;287;540
"De 45 a 49 anos";238;270;508
"De 50 a 54 anos";228;242;470
"De 55 a 59 anos";192;198;390
"De 60 a 64 anos";172;198;370
"De 65 a 69 anos";132;150;282
"De 70 a 74 anos";109;119;228
"De 75 a 79 anos";95;104;199
"De 80 anos ou mais";100;107;207
"Total";3834;3948;7782
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

