 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354180 Queiroz
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";141;135;276
"De 5 a 9 anos";137;128;265
"De 10 a 14 anos";118;133;251
"De 15 a 19 anos";142;143;285
"De 20 a 24 anos";155;136;291
"De 25 a 29 anos";155;120;275
"De 30 a 34 anos";160;126;286
"De 35 a 39 anos";139;139;278
"De 40 a 44 anos";132;121;253
"De 45 a 49 anos";115;99;214
"De 50 a 54 anos";107;81;188
"De 55 a 59 anos";70;84;154
"De 60 a 64 anos";62;67;129
"De 65 a 69 anos";53;43;96
"De 70 a 74 anos";32;44;76
"De 75 a 79 anos";32;36;68
"De 80 anos ou mais";38;37;75
"Total";1788;1672;3460
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

