 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354180 Queiroz
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;132;270
"De 5 a 9 anos";127;128;255
"De 10 a 14 anos";126;136;262
"De 15 a 19 anos";145;140;285
"De 20 a 24 anos";148;126;274
"De 25 a 29 anos";153;119;272
"De 30 a 34 anos";154;132;286
"De 35 a 39 anos";137;134;271
"De 40 a 44 anos";124;113;237
"De 45 a 49 anos";112;91;203
"De 50 a 54 anos";93;84;177
"De 55 a 59 anos";66;79;145
"De 60 a 64 anos";61;58;119
"De 65 a 69 anos";46;45;91
"De 70 a 74 anos";34;42;76
"De 75 a 79 anos";31;30;61
"De 80 anos ou mais";33;34;67
"Total";1728;1623;3351
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

