 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354180 Queiroz
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;108;232
"De 5 a 9 anos";112;103;215
"De 10 a 14 anos";102;91;193
"De 15 a 19 anos";125;120;245
"De 20 a 24 anos";112;115;227
"De 25 a 29 anos";88;87;175
"De 30 a 34 anos";98;75;173
"De 35 a 39 anos";80;86;166
"De 40 a 44 anos";60;75;135
"De 45 a 49 anos";54;51;105
"De 50 a 54 anos";44;48;92
"De 55 a 59 anos";46;49;95
"De 60 a 64 anos";37;31;68
"De 65 a 69 anos";28;26;54
"De 70 a 74 anos";23;21;44
"De 75 a 79 anos";25;16;41
"De 80 anos ou mais";16;10;26
"Total";1174;1112;2286
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

