 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354180 Queiroz
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";110;124;234
"De 5 a 9 anos";128;134;262
"De 10 a 14 anos";147;135;282
"De 15 a 19 anos";131;114;245
"De 20 a 24 anos";128;109;237
"De 25 a 29 anos";133;127;260
"De 30 a 34 anos";134;126;260
"De 35 a 39 anos";115;105;220
"De 40 a 44 anos";107;84;191
"De 45 a 49 anos";78;87;165
"De 50 a 54 anos";62;76;138
"De 55 a 59 anos";56;52;108
"De 60 a 64 anos";43;48;91
"De 65 a 69 anos";43;45;88
"De 70 a 74 anos";40;28;68
"De 75 a 79 anos";21;22;43
"De 80 anos ou mais";22;24;46
"Total";1498;1440;2938
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

