 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210920 Presidente Juscelino
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";768;730;1498
"De 5 a 9 anos";776;776;1552
"De 10 a 14 anos";765;704;1469
"De 15 a 19 anos";689;639;1328
"De 20 a 24 anos";573;493;1066
"De 25 a 29 anos";375;374;749
"De 30 a 34 anos";293;282;575
"De 35 a 39 anos";264;259;523
"De 40 a 44 anos";222;221;443
"De 45 a 49 anos";200;175;375
"De 50 a 54 anos";169;166;335
"De 55 a 59 anos";127;142;269
"De 60 a 64 anos";111;107;218
"De 65 a 69 anos";106;77;183
"De 70 a 74 anos";89;70;159
"De 75 a 79 anos";49;28;77
"De 80 anos ou mais";57;63;120
"Total";5633;5306;10939
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

