 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210920 Presidente Juscelino
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";803;729;1532
"De 5 a 9 anos";789;747;1536
"De 10 a 14 anos";781;738;1519
"De 15 a 19 anos";706;650;1356
"De 20 a 24 anos";593;519;1112
"De 25 a 29 anos";436;413;849
"De 30 a 34 anos";318;310;628
"De 35 a 39 anos";281;256;537
"De 40 a 44 anos";235;240;475
"De 45 a 49 anos";210;199;409
"De 50 a 54 anos";183;166;349
"De 55 a 59 anos";144;150;294
"De 60 a 64 anos";112;117;229
"De 65 a 69 anos";101;82;183
"De 70 a 74 anos";85;73;158
"De 75 a 79 anos";60;37;97
"De 80 anos ou mais";62;64;126
"Total";5899;5490;11389
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

