 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431545 Relvado
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";46;44;90
"De 5 a 9 anos";48;48;96
"De 10 a 14 anos";41;47;88
"De 15 a 19 anos";42;39;81
"De 20 a 24 anos";47;45;92
"De 25 a 29 anos";64;62;126
"De 30 a 34 anos";73;64;137
"De 35 a 39 anos";74;71;145
"De 40 a 44 anos";62;52;114
"De 45 a 49 anos";66;70;136
"De 50 a 54 anos";63;61;124
"De 55 a 59 anos";85;73;158
"De 60 a 64 anos";95;82;177
"De 65 a 69 anos";80;65;145
"De 70 a 74 anos";60;63;123
"De 75 a 79 anos";44;53;97
"De 80 anos ou mais";63;87;150
"Total";1053;1026;2079
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

