 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420810 Itaiópolis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";916;781;1697
"De 5 a 9 anos";923;879;1802
"De 10 a 14 anos";985;989;1974
"De 15 a 19 anos";950;909;1859
"De 20 a 24 anos";876;845;1721
"De 25 a 29 anos";871;770;1641
"De 30 a 34 anos";859;755;1614
"De 35 a 39 anos";792;708;1500
"De 40 a 44 anos";714;669;1383
"De 45 a 49 anos";672;611;1283
"De 50 a 54 anos";540;496;1036
"De 55 a 59 anos";468;433;901
"De 60 a 64 anos";323;380;703
"De 65 a 69 anos";288;278;566
"De 70 a 74 anos";183;221;404
"De 75 a 79 anos";130;164;294
"De 80 anos ou mais";98;165;263
"Total";10588;10053;20641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

