 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420810 Itaiópolis
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";949;906;1855
"De 5 a 9 anos";880;786;1666
"De 10 a 14 anos";838;717;1555
"De 15 a 19 anos";825;783;1608
"De 20 a 24 anos";888;862;1750
"De 25 a 29 anos";900;837;1737
"De 30 a 34 anos";891;798;1689
"De 35 a 39 anos";865;752;1617
"De 40 a 44 anos";803;714;1517
"De 45 a 49 anos";726;667;1393
"De 50 a 54 anos";662;626;1288
"De 55 a 59 anos";578;544;1122
"De 60 a 64 anos";447;422;869
"De 65 a 69 anos";329;340;669
"De 70 a 74 anos";228;259;487
"De 75 a 79 anos";160;182;342
"De 80 anos ou mais";155;237;392
"Total";11124;10432;21556
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

