 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420810 Itaiópolis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";928;868;1796
"De 5 a 9 anos";951;972;1923
"De 10 a 14 anos";974;960;1934
"De 15 a 19 anos";961;969;1930
"De 20 a 24 anos";956;842;1798
"De 25 a 29 anos";896;799;1695
"De 30 a 34 anos";785;721;1506
"De 35 a 39 anos";741;690;1431
"De 40 a 44 anos";701;634;1335
"De 45 a 49 anos";585;529;1114
"De 50 a 54 anos";505;460;965
"De 55 a 59 anos";377;397;774
"De 60 a 64 anos";306;304;610
"De 65 a 69 anos";249;268;517
"De 70 a 74 anos";160;201;361
"De 75 a 79 anos";123;148;271
"De 80 anos ou mais";101;151;252
"Total";10299;9913;20212
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

