 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420810 Itaiópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";935;915;1850
"De 5 a 9 anos";980;1011;1991
"De 10 a 14 anos";980;976;1956
"De 15 a 19 anos";980;966;1946
"De 20 a 24 anos";961;838;1799
"De 25 a 29 anos";869;784;1653
"De 30 a 34 anos";762;709;1471
"De 35 a 39 anos";730;679;1409
"De 40 a 44 anos";674;604;1278
"De 45 a 49 anos";552;495;1047
"De 50 a 54 anos";472;441;913
"De 55 a 59 anos";351;373;724
"De 60 a 64 anos";300;291;591
"De 65 a 69 anos";233;263;496
"De 70 a 74 anos";158;194;352
"De 75 a 79 anos";127;155;282
"De 80 anos ou mais";95;138;233
"Total";10159;9832;19991
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

