 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120020 Cruzeiro do Sul
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5735;5545;11280
"De 5 a 9 anos";5189;5168;10357
"De 10 a 14 anos";4510;4544;9054
"De 15 a 19 anos";4372;4405;8777
"De 20 a 24 anos";4010;3966;7976
"De 25 a 29 anos";3059;3002;6061
"De 30 a 34 anos";2285;2276;4561
"De 35 a 39 anos";1776;1806;3582
"De 40 a 44 anos";1444;1497;2941
"De 45 a 49 anos";1200;1258;2458
"De 50 a 54 anos";979;985;1964
"De 55 a 59 anos";816;781;1597
"De 60 a 64 anos";661;677;1338
"De 65 a 69 anos";506;499;1005
"De 70 a 74 anos";370;332;702
"De 75 a 79 anos";252;224;476
"De 80 anos ou mais";265;304;569
"Total";37429;37269;74698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

