 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120020 Cruzeiro do Sul
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5574;5367;10941
"De 5 a 9 anos";5513;5465;10978
"De 10 a 14 anos";4535;4539;9074
"De 15 a 19 anos";4186;4197;8383
"De 20 a 24 anos";4115;4147;8262
"De 25 a 29 anos";3359;3275;6634
"De 30 a 34 anos";2524;2494;5018
"De 35 a 39 anos";1893;1918;3811
"De 40 a 44 anos";1540;1559;3099
"De 45 a 49 anos";1244;1325;2569
"De 50 a 54 anos";1032;1073;2105
"De 55 a 59 anos";850;792;1642
"De 60 a 64 anos";695;734;1429
"De 65 a 69 anos";542;554;1096
"De 70 a 74 anos";392;382;774
"De 75 a 79 anos";257;220;477
"De 80 anos ou mais";280;323;603
"Total";38531;38364;76895
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

