 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313060 Inconfidentes
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";200;184;384
"De 5 a 9 anos";233;239;472
"De 10 a 14 anos";288;297;585
"De 15 a 19 anos";285;264;549
"De 20 a 24 anos";287;273;560
"De 25 a 29 anos";299;262;561
"De 30 a 34 anos";296;284;580
"De 35 a 39 anos";289;275;564
"De 40 a 44 anos";274;255;529
"De 45 a 49 anos";262;261;523
"De 50 a 54 anos";229;203;432
"De 55 a 59 anos";187;175;362
"De 60 a 64 anos";148;151;299
"De 65 a 69 anos";110;111;221
"De 70 a 74 anos";81;68;149
"De 75 a 79 anos";59;52;111
"De 80 anos ou mais";60;62;122
"Total";3587;3416;7003
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

