 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313060 Inconfidentes
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;183;375
"De 5 a 9 anos";199;183;382
"De 10 a 14 anos";216;221;437
"De 15 a 19 anos";274;297;571
"De 20 a 24 anos";284;274;558
"De 25 a 29 anos";270;272;542
"De 30 a 34 anos";290;261;551
"De 35 a 39 anos";299;293;592
"De 40 a 44 anos";294;292;586
"De 45 a 49 anos";276;266;542
"De 50 a 54 anos";258;272;530
"De 55 a 59 anos";230;219;449
"De 60 a 64 anos";182;172;354
"De 65 a 69 anos";141;138;279
"De 70 a 74 anos";100;103;203
"De 75 a 79 anos";66;58;124
"De 80 anos ou mais";83;76;159
"Total";3654;3580;7234
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

