 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410910 Guaporema
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";63;60;123
"De 5 a 9 anos";69;59;128
"De 10 a 14 anos";69;57;126
"De 15 a 19 anos";61;57;118
"De 20 a 24 anos";96;75;171
"De 25 a 29 anos";103;97;200
"De 30 a 34 anos";104;71;175
"De 35 a 39 anos";72;79;151
"De 40 a 44 anos";66;78;144
"De 45 a 49 anos";78;69;147
"De 50 a 54 anos";85;87;172
"De 55 a 59 anos";83;73;156
"De 60 a 64 anos";55;60;115
"De 65 a 69 anos";54;54;108
"De 70 a 74 anos";40;37;77
"De 75 a 79 anos";23;21;44
"De 80 anos ou mais";31;55;86
"Total";1152;1089;2241
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

