 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421670 São José do Cedro
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";546;511;1057
"De 5 a 9 anos";657;612;1269
"De 10 a 14 anos";679;652;1331
"De 15 a 19 anos";725;664;1389
"De 20 a 24 anos";640;591;1231
"De 25 a 29 anos";481;498;979
"De 30 a 34 anos";491;494;985
"De 35 a 39 anos";554;541;1095
"De 40 a 44 anos";530;513;1043
"De 45 a 49 anos";448;424;872
"De 50 a 54 anos";371;341;712
"De 55 a 59 anos";280;280;560
"De 60 a 64 anos";233;252;485
"De 65 a 69 anos";191;204;395
"De 70 a 74 anos";129;141;270
"De 75 a 79 anos";74;104;178
"De 80 anos ou mais";47;77;124
"Total";7076;6899;13975
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

