 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421670 São José do Cedro
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";428;409;837
"De 5 a 9 anos";442;363;805
"De 10 a 14 anos";415;422;837
"De 15 a 19 anos";538;514;1052
"De 20 a 24 anos";538;539;1077
"De 25 a 29 anos";579;557;1136
"De 30 a 34 anos";570;525;1095
"De 35 a 39 anos";471;471;942
"De 40 a 44 anos";447;464;911
"De 45 a 49 anos";531;507;1038
"De 50 a 54 anos";527;497;1024
"De 55 a 59 anos";415;428;843
"De 60 a 64 anos";372;335;707
"De 65 a 69 anos";254;268;522
"De 70 a 74 anos";185;235;420
"De 75 a 79 anos";130;168;298
"De 80 anos ou mais";122;200;322
"Total";6964;6902;13866
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

