 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421670 São José do Cedro
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";438;391;829
"De 5 a 9 anos";450;401;851
"De 10 a 14 anos";497;484;981
"De 15 a 19 anos";574;550;1124
"De 20 a 24 anos";559;552;1111
"De 25 a 29 anos";579;548;1127
"De 30 a 34 anos";534;510;1044
"De 35 a 39 anos";462;470;932
"De 40 a 44 anos";482;487;969
"De 45 a 49 anos";537;514;1051
"De 50 a 54 anos";495;478;973
"De 55 a 59 anos";409;397;806
"De 60 a 64 anos";335;313;648
"De 65 a 69 anos";236;259;495
"De 70 a 74 anos";173;213;386
"De 75 a 79 anos";127;153;280
"De 80 anos ou mais";100;178;278
"Total";6987;6898;13885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

