 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421320 Pomerode
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";895;855;1750
"De 5 a 9 anos";920;862;1782
"De 10 a 14 anos";984;930;1914
"De 15 a 19 anos";1097;1067;2164
"De 20 a 24 anos";1260;1193;2453
"De 25 a 29 anos";1401;1327;2728
"De 30 a 34 anos";1358;1312;2670
"De 35 a 39 anos";1251;1195;2446
"De 40 a 44 anos";1186;1131;2317
"De 45 a 49 anos";1068;1068;2136
"De 50 a 54 anos";916;932;1848
"De 55 a 59 anos";732;746;1478
"De 60 a 64 anos";570;598;1168
"De 65 a 69 anos";418;453;871
"De 70 a 74 anos";303;380;683
"De 75 a 79 anos";193;286;479
"De 80 anos ou mais";172;305;477
"Total";14724;14640;29364
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

