 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421320 Pomerode
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";878;839;1717
"De 5 a 9 anos";884;832;1716
"De 10 a 14 anos";985;960;1945
"De 15 a 19 anos";1100;1069;2169
"De 20 a 24 anos";1271;1200;2471
"De 25 a 29 anos";1331;1297;2628
"De 30 a 34 anos";1229;1198;2427
"De 35 a 39 anos";1188;1116;2304
"De 40 a 44 anos";1103;1075;2178
"De 45 a 49 anos";961;981;1942
"De 50 a 54 anos";818;818;1636
"De 55 a 59 anos";636;641;1277
"De 60 a 64 anos";510;523;1033
"De 65 a 69 anos";372;408;780
"De 70 a 74 anos";280;369;649
"De 75 a 79 anos";163;248;411
"De 80 anos ou mais";145;253;398
"Total";13854;13827;27681
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

