 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421320 Pomerode
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";824;797;1621
"De 5 a 9 anos";882;889;1771
"De 10 a 14 anos";992;970;1962
"De 15 a 19 anos";1123;1081;2204
"De 20 a 24 anos";1123;1104;2227
"De 25 a 29 anos";1052;1026;2078
"De 30 a 34 anos";1062;1007;2069
"De 35 a 39 anos";1000;988;1988
"De 40 a 44 anos";872;875;1747
"De 45 a 49 anos";730;714;1444
"De 50 a 54 anos";604;588;1192
"De 55 a 59 anos";477;466;943
"De 60 a 64 anos";399;415;814
"De 65 a 69 anos";308;361;669
"De 70 a 74 anos";206;283;489
"De 75 a 79 anos";139;233;372
"De 80 anos ou mais";86;149;235
"Total";11879;11946;23825
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

