 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421320 Pomerode
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1031;984;2015
"De 5 a 9 anos";1027;962;1989
"De 10 a 14 anos";1066;984;2050
"De 15 a 19 anos";1097;1015;2112
"De 20 a 24 anos";1223;1156;2379
"De 25 a 29 anos";1379;1295;2674
"De 30 a 34 anos";1515;1399;2914
"De 35 a 39 anos";1510;1445;2955
"De 40 a 44 anos";1374;1324;2698
"De 45 a 49 anos";1275;1202;2477
"De 50 a 54 anos";1147;1124;2271
"De 55 a 59 anos";963;1017;1980
"De 60 a 64 anos";767;840;1607
"De 65 a 69 anos";545;610;1155
"De 70 a 74 anos";397;458;855
"De 75 a 79 anos";252;331;583
"De 80 anos ou mais";261;472;733
"Total";16829;16618;33447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

