 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230800 Massapê
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2086;2066;4152
"De 5 a 9 anos";2054;1941;3995
"De 10 a 14 anos";1939;1875;3814
"De 15 a 19 anos";1570;1548;3118
"De 20 a 24 anos";1298;1244;2542
"De 25 a 29 anos";1010;1057;2067
"De 30 a 34 anos";943;1000;1943
"De 35 a 39 anos";799;789;1588
"De 40 a 44 anos";616;673;1289
"De 45 a 49 anos";485;591;1076
"De 50 a 54 anos";465;541;1006
"De 55 a 59 anos";384;421;805
"De 60 a 64 anos";416;454;870
"De 65 a 69 anos";295;380;675
"De 70 a 74 anos";248;281;529
"De 75 a 79 anos";229;204;433
"De 80 anos ou mais";222;225;447
"Total";15059;15290;30349
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

