 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230800 Massapê
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1595;1523;3118
"De 5 a 9 anos";1530;1469;2999
"De 10 a 14 anos";1605;1591;3196
"De 15 a 19 anos";1929;1895;3824
"De 20 a 24 anos";2022;1929;3951
"De 25 a 29 anos";1821;1797;3618
"De 30 a 34 anos";1560;1542;3102
"De 35 a 39 anos";1331;1316;2647
"De 40 a 44 anos";1130;1163;2293
"De 45 a 49 anos";1000;1065;2065
"De 50 a 54 anos";875;921;1796
"De 55 a 59 anos";671;740;1411
"De 60 a 64 anos";496;633;1129
"De 65 a 69 anos";424;518;942
"De 70 a 74 anos";346;381;727
"De 75 a 79 anos";273;318;591
"De 80 anos ou mais";305;389;694
"Total";18913;19190;38103
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

