 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230800 Massapê
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1641;1566;3207
"De 5 a 9 anos";1537;1465;3002
"De 10 a 14 anos";1551;1509;3060
"De 15 a 19 anos";1737;1725;3462
"De 20 a 24 anos";2048;1979;4027
"De 25 a 29 anos";1883;1813;3696
"De 30 a 34 anos";1673;1669;3342
"De 35 a 39 anos";1385;1362;2747
"De 40 a 44 anos";1204;1228;2432
"De 45 a 49 anos";1015;1085;2100
"De 50 a 54 anos";927;994;1921
"De 55 a 59 anos";751;789;1540
"De 60 a 64 anos";538;649;1187
"De 65 a 69 anos";415;534;949
"De 70 a 74 anos";362;408;770
"De 75 a 79 anos";262;292;554
"De 80 anos ou mais";324;417;741
"Total";19253;19484;38737
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

