 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420450 Corupá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";489;483;972
"De 5 a 9 anos";490;483;973
"De 10 a 14 anos";577;550;1127
"De 15 a 19 anos";602;582;1184
"De 20 a 24 anos";662;611;1273
"De 25 a 29 anos";673;598;1271
"De 30 a 34 anos";628;599;1227
"De 35 a 39 anos";526;493;1019
"De 40 a 44 anos";525;483;1008
"De 45 a 49 anos";486;454;940
"De 50 a 54 anos";404;372;776
"De 55 a 59 anos";305;331;636
"De 60 a 64 anos";246;252;498
"De 65 a 69 anos";183;204;387
"De 70 a 74 anos";133;186;319
"De 75 a 79 anos";125;126;251
"De 80 anos ou mais";67;156;223
"Total";7121;6963;14084
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

