 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420450 Corupá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";494;481;975
"De 5 a 9 anos";518;486;1004
"De 10 a 14 anos";579;559;1138
"De 15 a 19 anos";616;587;1203
"De 20 a 24 anos";657;608;1265
"De 25 a 29 anos";646;583;1229
"De 30 a 34 anos";577;544;1121
"De 35 a 39 anos";527;488;1015
"De 40 a 44 anos";512;473;985
"De 45 a 49 anos";460;424;884
"De 50 a 54 anos";368;348;716
"De 55 a 59 anos";284;303;587
"De 60 a 64 anos";225;237;462
"De 65 a 69 anos";173;199;372
"De 70 a 74 anos";135;169;304
"De 75 a 79 anos";107;125;232
"De 80 anos ou mais";66;143;209
"Total";6944;6757;13701
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

