 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353430 Orlândia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1514;1510;3024
"De 5 a 9 anos";1569;1595;3164
"De 10 a 14 anos";1730;1694;3424
"De 15 a 19 anos";1852;1773;3625
"De 20 a 24 anos";1734;1643;3377
"De 25 a 29 anos";1523;1514;3037
"De 30 a 34 anos";1527;1531;3058
"De 35 a 39 anos";1460;1495;2955
"De 40 a 44 anos";1357;1327;2684
"De 45 a 49 anos";1049;1133;2182
"De 50 a 54 anos";872;927;1799
"De 55 a 59 anos";674;710;1384
"De 60 a 64 anos";546;594;1140
"De 65 a 69 anos";384;457;841
"De 70 a 74 anos";297;352;649
"De 75 a 79 anos";191;305;496
"De 80 anos ou mais";119;172;291
"Total";18398;18732;37130
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

