 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353430 Orlândia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1372;1321;2693
"De 5 a 9 anos";1427;1378;2805
"De 10 a 14 anos";1552;1518;3070
"De 15 a 19 anos";1620;1629;3249
"De 20 a 24 anos";1745;1749;3494
"De 25 a 29 anos";1855;1883;3738
"De 30 a 34 anos";1755;1794;3549
"De 35 a 39 anos";1538;1579;3117
"De 40 a 44 anos";1430;1521;2951
"De 45 a 49 anos";1448;1512;2960
"De 50 a 54 anos";1331;1375;2706
"De 55 a 59 anos";1074;1144;2218
"De 60 a 64 anos";788;935;1723
"De 65 a 69 anos";587;699;1286
"De 70 a 74 anos";417;516;933
"De 75 a 79 anos";298;374;672
"De 80 anos ou mais";286;433;719
"Total";20523;21360;41883
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

