 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353430 Orlândia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1411;1347;2758
"De 5 a 9 anos";1416;1337;2753
"De 10 a 14 anos";1407;1351;2758
"De 15 a 19 anos";1506;1507;3013
"De 20 a 24 anos";1609;1662;3271
"De 25 a 29 anos";1744;1777;3521
"De 30 a 34 anos";1852;1911;3763
"De 35 a 39 anos";1803;1871;3674
"De 40 a 44 anos";1597;1613;3210
"De 45 a 49 anos";1427;1505;2932
"De 50 a 54 anos";1422;1496;2918
"De 55 a 59 anos";1257;1380;2637
"De 60 a 64 anos";1026;1128;2154
"De 65 a 69 anos";764;897;1661
"De 70 a 74 anos";556;658;1214
"De 75 a 79 anos";358;450;808
"De 80 anos ou mais";406;577;983
"Total";21561;22467;44028
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

