 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316060 Santo Hipólito
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;172;370
"De 5 a 9 anos";198;196;394
"De 10 a 14 anos";194;217;411
"De 15 a 19 anos";189;176;365
"De 20 a 24 anos";141;125;266
"De 25 a 29 anos";106;114;220
"De 30 a 34 anos";105;104;209
"De 35 a 39 anos";109;133;242
"De 40 a 44 anos";125;96;221
"De 45 a 49 anos";96;81;177
"De 50 a 54 anos";68;71;139
"De 55 a 59 anos";55;58;113
"De 60 a 64 anos";61;65;126
"De 65 a 69 anos";53;60;113
"De 70 a 74 anos";40;36;76
"De 75 a 79 anos";35;29;64
"De 80 anos ou mais";16;20;36
"Total";1789;1753;3542
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

