 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316060 Santo Hipólito
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;126;251
"De 5 a 9 anos";167;157;324
"De 10 a 14 anos";176;161;337
"De 15 a 19 anos";155;167;322
"De 20 a 24 anos";140;137;277
"De 25 a 29 anos";113;112;225
"De 30 a 34 anos";100;103;203
"De 35 a 39 anos";102;100;202
"De 40 a 44 anos";107;121;228
"De 45 a 49 anos";121;101;222
"De 50 a 54 anos";98;82;180
"De 55 a 59 anos";73;72;145
"De 60 a 64 anos";53;57;110
"De 65 a 69 anos";59;58;117
"De 70 a 74 anos";45;53;98
"De 75 a 79 anos";34;31;65
"De 80 anos ou mais";30;33;63
"Total";1698;1671;3369
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

