 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316060 Santo Hipólito
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";99;94;193
"De 5 a 9 anos";94;89;183
"De 10 a 14 anos";85;90;175
"De 15 a 19 anos";92;102;194
"De 20 a 24 anos";120;113;233
"De 25 a 29 anos";120;116;236
"De 30 a 34 anos";102;107;209
"De 35 a 39 anos";99;107;206
"De 40 a 44 anos";102;89;191
"De 45 a 49 anos";94;103;197
"De 50 a 54 anos";103;101;204
"De 55 a 59 anos";115;118;233
"De 60 a 64 anos";112;81;193
"De 65 a 69 anos";75;68;143
"De 70 a 74 anos";48;49;97
"De 75 a 79 anos";43;40;83
"De 80 anos ou mais";55;62;117
"Total";1558;1529;3087
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

