 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421620 São Francisco do Sul
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1665;1590;3255
"De 5 a 9 anos";1793;1618;3411
"De 10 a 14 anos";1729;1679;3408
"De 15 a 19 anos";1775;1631;3406
"De 20 a 24 anos";1728;1755;3483
"De 25 a 29 anos";1589;1584;3173
"De 30 a 34 anos";1396;1381;2777
"De 35 a 39 anos";1363;1381;2744
"De 40 a 44 anos";1377;1348;2725
"De 45 a 49 anos";1178;1216;2394
"De 50 a 54 anos";1053;1003;2056
"De 55 a 59 anos";824;839;1663
"De 60 a 64 anos";571;641;1212
"De 65 a 69 anos";441;512;953
"De 70 a 74 anos";299;403;702
"De 75 a 79 anos";199;284;483
"De 80 anos ou mais";152;265;417
"Total";19132;19130;38262
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

