 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421620 São Francisco do Sul
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1714;1648;3362
"De 5 a 9 anos";1754;1665;3419
"De 10 a 14 anos";1896;1785;3681
"De 15 a 19 anos";1948;1806;3754
"De 20 a 24 anos";1820;1716;3536
"De 25 a 29 anos";1769;1796;3565
"De 30 a 34 anos";1738;1797;3535
"De 35 a 39 anos";1614;1623;3237
"De 40 a 44 anos";1545;1553;3098
"De 45 a 49 anos";1551;1530;3081
"De 50 a 54 anos";1392;1442;2834
"De 55 a 59 anos";1212;1255;2467
"De 60 a 64 anos";999;1026;2025
"De 65 a 69 anos";683;735;1418
"De 70 a 74 anos";457;543;1000
"De 75 a 79 anos";270;380;650
"De 80 anos ou mais";228;422;650
"Total";22590;22722;45312
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

