 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421620 São Francisco do Sul
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1642;1585;3227
"De 5 a 9 anos";1783;1685;3468
"De 10 a 14 anos";1950;1850;3800
"De 15 a 19 anos";1953;1734;3687
"De 20 a 24 anos";1669;1632;3301
"De 25 a 29 anos";1714;1783;3497
"De 30 a 34 anos";1633;1697;3330
"De 35 a 39 anos";1535;1518;3053
"De 40 a 44 anos";1485;1492;2977
"De 45 a 49 anos";1485;1409;2894
"De 50 a 54 anos";1220;1350;2570
"De 55 a 59 anos";1136;1141;2277
"De 60 a 64 anos";887;934;1821
"De 65 a 69 anos";611;648;1259
"De 70 a 74 anos";417;515;932
"De 75 a 79 anos";229;335;564
"De 80 anos ou mais";200;375;575
"Total";21549;21683;43232
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

