 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421620 São Francisco do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1813;1737;3550
"De 5 a 9 anos";1750;1668;3418
"De 10 a 14 anos";1806;1711;3517
"De 15 a 19 anos";1937;1865;3802
"De 20 a 24 anos";1955;1793;3748
"De 25 a 29 anos";1796;1781;3577
"De 30 a 34 anos";1844;1898;3742
"De 35 a 39 anos";1718;1750;3468
"De 40 a 44 anos";1608;1617;3225
"De 45 a 49 anos";1593;1623;3216
"De 50 a 54 anos";1561;1530;3091
"De 55 a 59 anos";1288;1370;2658
"De 60 a 64 anos";1113;1120;2233
"De 65 a 69 anos";769;838;1607
"De 70 a 74 anos";503;576;1079
"De 75 a 79 anos";314;429;743
"De 80 anos ou mais";258;474;732
"Total";23626;23780;47406
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

