 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312050 Cristina
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";372;363;735
"De 5 a 9 anos";468;412;880
"De 10 a 14 anos";467;448;915
"De 15 a 19 anos";496;458;954
"De 20 a 24 anos";463;451;914
"De 25 a 29 anos";423;398;821
"De 30 a 34 anos";415;368;783
"De 35 a 39 anos";397;386;783
"De 40 a 44 anos";396;379;775
"De 45 a 49 anos";341;289;630
"De 50 a 54 anos";280;246;526
"De 55 a 59 anos";239;224;463
"De 60 a 64 anos";186;211;397
"De 65 a 69 anos";158;161;319
"De 70 a 74 anos";119;131;250
"De 75 a 79 anos";73;102;175
"De 80 anos ou mais";66;82;148
"Total";5359;5109;10468
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

