 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291410 Ipupiara
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";357;317;674
"De 5 a 9 anos";373;383;756
"De 10 a 14 anos";392;424;816
"De 15 a 19 anos";480;418;898
"De 20 a 24 anos";389;354;743
"De 25 a 29 anos";389;364;753
"De 30 a 34 anos";301;298;599
"De 35 a 39 anos";316;280;596
"De 40 a 44 anos";337;282;619
"De 45 a 49 anos";303;267;570
"De 50 a 54 anos";274;275;549
"De 55 a 59 anos";198;200;398
"De 60 a 64 anos";209;193;402
"De 65 a 69 anos";177;174;351
"De 70 a 74 anos";156;158;314
"De 75 a 79 anos";73;107;180
"De 80 anos ou mais";113;143;256
"Total";4837;4637;9474
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

