 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291410 Ipupiara
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";320;305;625
"De 5 a 9 anos";350;316;666
"De 10 a 14 anos";368;341;709
"De 15 a 19 anos";365;358;723
"De 20 a 24 anos";409;381;790
"De 25 a 29 anos";399;364;763
"De 30 a 34 anos";389;375;764
"De 35 a 39 anos";352;344;696
"De 40 a 44 anos";315;300;615
"De 45 a 49 anos";326;294;620
"De 50 a 54 anos";308;278;586
"De 55 a 59 anos";279;265;544
"De 60 a 64 anos";219;220;439
"De 65 a 69 anos";179;181;360
"De 70 a 74 anos";153;161;314
"De 75 a 79 anos";119;136;255
"De 80 anos ou mais";118;182;300
"Total";4968;4801;9769
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

