 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521030 Israelândia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";71;77;148
"De 5 a 9 anos";86;83;169
"De 10 a 14 anos";108;97;205
"De 15 a 19 anos";120;112;232
"De 20 a 24 anos";106;111;217
"De 25 a 29 anos";100;101;201
"De 30 a 34 anos";98;101;199
"De 35 a 39 anos";104;121;225
"De 40 a 44 anos";118;129;247
"De 45 a 49 anos";130;106;236
"De 50 a 54 anos";105;86;191
"De 55 a 59 anos";90;83;173
"De 60 a 64 anos";77;80;157
"De 65 a 69 anos";59;63;122
"De 70 a 74 anos";44;44;88
"De 75 a 79 anos";31;25;56
"De 80 anos ou mais";24;18;42
"Total";1471;1437;2908
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

