 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521030 Israelândia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;71;145
"De 5 a 9 anos";65;77;142
"De 10 a 14 anos";81;74;155
"De 15 a 19 anos";96;87;183
"De 20 a 24 anos";108;106;214
"De 25 a 29 anos";95;105;200
"De 30 a 34 anos";97;97;194
"De 35 a 39 anos";93;101;194
"De 40 a 44 anos";106;125;231
"De 45 a 49 anos";123;125;248
"De 50 a 54 anos";134;100;234
"De 55 a 59 anos";98;87;185
"De 60 a 64 anos";86;81;167
"De 65 a 69 anos";64;69;133
"De 70 a 74 anos";48;52;100
"De 75 a 79 anos";33;32;65
"De 80 anos ou mais";31;24;55
"Total";1432;1413;2845
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

