 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521030 Israelândia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;73;146
"De 5 a 9 anos";72;80;152
"De 10 a 14 anos";94;82;176
"De 15 a 19 anos";108;100;208
"De 20 a 24 anos";111;111;222
"De 25 a 29 anos";95;104;199
"De 30 a 34 anos";99;97;196
"De 35 a 39 anos";96;109;205
"De 40 a 44 anos";112;130;242
"De 45 a 49 anos";131;118;249
"De 50 a 54 anos";124;91;215
"De 55 a 59 anos";89;84;173
"De 60 a 64 anos";84;80;164
"De 65 a 69 anos";60;67;127
"De 70 a 74 anos";47;48;95
"De 75 a 79 anos";32;28;60
"De 80 anos ou mais";28;20;48
"Total";1455;1422;2877
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

