 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290210 Araci
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2387;2280;4667
"De 5 a 9 anos";2520;2385;4905
"De 10 a 14 anos";2896;2811;5707
"De 15 a 19 anos";3010;2894;5904
"De 20 a 24 anos";2552;2456;5008
"De 25 a 29 anos";2202;2123;4325
"De 30 a 34 anos";1994;1954;3948
"De 35 a 39 anos";1746;1746;3492
"De 40 a 44 anos";1459;1540;2999
"De 45 a 49 anos";1406;1417;2823
"De 50 a 54 anos";1087;1166;2253
"De 55 a 59 anos";890;994;1884
"De 60 a 64 anos";793;824;1617
"De 65 a 69 anos";763;808;1571
"De 70 a 74 anos";538;626;1164
"De 75 a 79 anos";341;398;739
"De 80 anos ou mais";421;529;950
"Total";27005;26951;53956
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

