 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290210 Araci
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2359;2258;4617
"De 5 a 9 anos";2308;2152;4460
"De 10 a 14 anos";2217;2010;4227
"De 15 a 19 anos";2417;2354;4771
"De 20 a 24 anos";2599;2586;5185
"De 25 a 29 anos";2328;2360;4688
"De 30 a 34 anos";2106;2093;4199
"De 35 a 39 anos";1923;1958;3881
"De 40 a 44 anos";1751;1785;3536
"De 45 a 49 anos";1432;1545;2977
"De 50 a 54 anos";1439;1468;2907
"De 55 a 59 anos";1111;1209;2320
"De 60 a 64 anos";873;992;1865
"De 65 a 69 anos";709;760;1469
"De 70 a 74 anos";676;750;1426
"De 75 a 79 anos";440;575;1015
"De 80 anos ou mais";461;644;1105
"Total";27149;27499;54648
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

