 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290210 Araci
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2485;2380;4865
"De 5 a 9 anos";3018;3013;6031
"De 10 a 14 anos";3289;3185;6474
"De 15 a 19 anos";2909;2740;5649
"De 20 a 24 anos";2515;2307;4822
"De 25 a 29 anos";2084;1993;4077
"De 30 a 34 anos";1781;1724;3505
"De 35 a 39 anos";1470;1525;2995
"De 40 a 44 anos";1413;1410;2823
"De 45 a 49 anos";1095;1154;2249
"De 50 a 54 anos";898;985;1883
"De 55 a 59 anos";814;844;1658
"De 60 a 64 anos";830;845;1675
"De 65 a 69 anos";615;692;1307
"De 70 a 74 anos";434;465;899
"De 75 a 79 anos";281;307;588
"De 80 anos ou mais";417;469;886
"Total";26348;26038;52386
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

