 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290210 Araci
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2355;2253;4608
"De 5 a 9 anos";2304;2146;4450
"De 10 a 14 anos";2317;2138;4455
"De 15 a 19 anos";2522;2454;4976
"De 20 a 24 anos";2604;2584;5188
"De 25 a 29 anos";2287;2303;4590
"De 30 a 34 anos";2080;2069;4149
"De 35 a 39 anos";1915;1940;3855
"De 40 a 44 anos";1689;1737;3426
"De 45 a 49 anos";1422;1514;2936
"De 50 a 54 anos";1382;1419;2801
"De 55 a 59 anos";1067;1170;2237
"De 60 a 64 anos";853;955;1808
"De 65 a 69 anos";719;768;1487
"De 70 a 74 anos";652;731;1383
"De 75 a 79 anos";420;540;960
"De 80 anos ou mais";450;620;1070
"Total";27038;27341;54379
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

