 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290210 Araci
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2420;2314;4734
"De 5 a 9 anos";2829;2796;5625
"De 10 a 14 anos";3245;3151;6396
"De 15 a 19 anos";2938;2784;5722
"De 20 a 24 anos";2455;2293;4748
"De 25 a 29 anos";2124;2039;4163
"De 30 a 34 anos";1889;1828;3717
"De 35 a 39 anos";1544;1588;3132
"De 40 a 44 anos";1469;1485;2954
"De 45 a 49 anos";1200;1245;2445
"De 50 a 54 anos";962;1055;2017
"De 55 a 59 anos";821;876;1697
"De 60 a 64 anos";848;863;1711
"De 65 a 69 anos";678;745;1423
"De 70 a 74 anos";473;520;993
"De 75 a 79 anos";296;336;632
"De 80 anos ou mais";427;503;930
"Total";26618;26421;53039
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

