 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430192 Barra do Rio Azul
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";38;50;88
"De 5 a 9 anos";55;50;105
"De 10 a 14 anos";83;58;141
"De 15 a 19 anos";82;72;154
"De 20 a 24 anos";70;66;136
"De 25 a 29 anos";78;45;123
"De 30 a 34 anos";65;67;132
"De 35 a 39 anos";64;53;117
"De 40 a 44 anos";68;65;133
"De 45 a 49 anos";99;88;187
"De 50 a 54 anos";92;85;177
"De 55 a 59 anos";101;82;183
"De 60 a 64 anos";61;55;116
"De 65 a 69 anos";47;47;94
"De 70 a 74 anos";32;26;58
"De 75 a 79 anos";17;31;48
"De 80 anos ou mais";20;32;52
"Total";1072;972;2044
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

