 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430192 Barra do Rio Azul
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";35;33;68
"De 5 a 9 anos";32;36;68
"De 10 a 14 anos";33;37;70
"De 15 a 19 anos";45;34;79
"De 20 a 24 anos";57;43;100
"De 25 a 29 anos";58;55;113
"De 30 a 34 anos";60;49;109
"De 35 a 39 anos";64;49;113
"De 40 a 44 anos";58;55;113
"De 45 a 49 anos";61;53;114
"De 50 a 54 anos";73;65;138
"De 55 a 59 anos";77;71;148
"De 60 a 64 anos";81;69;150
"De 65 a 69 anos";70;61;131
"De 70 a 74 anos";41;44;85
"De 75 a 79 anos";27;30;57
"De 80 anos ou mais";27;43;70
"Total";899;827;1726
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

