 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430192 Barra do Rio Azul
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";81;60;141
"De 5 a 9 anos";99;78;177
"De 10 a 14 anos";111;100;211
"De 15 a 19 anos";122;88;210
"De 20 a 24 anos";98;77;175
"De 25 a 29 anos";76;65;141
"De 30 a 34 anos";75;65;140
"De 35 a 39 anos";94;84;178
"De 40 a 44 anos";102;90;192
"De 45 a 49 anos";101;87;188
"De 50 a 54 anos";87;77;164
"De 55 a 59 anos";65;61;126
"De 60 a 64 anos";47;42;89
"De 65 a 69 anos";31;35;66
"De 70 a 74 anos";28;31;59
"De 75 a 79 anos";21;34;55
"De 80 anos ou mais";11;18;29
"Total";1249;1092;2341
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

