 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410680 Cruz Machado
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";701;669;1370
"De 5 a 9 anos";661;603;1264
"De 10 a 14 anos";849;814;1663
"De 15 a 19 anos";873;877;1750
"De 20 a 24 anos";817;726;1543
"De 25 a 29 anos";758;672;1430
"De 30 a 34 anos";729;651;1380
"De 35 a 39 anos";744;634;1378
"De 40 a 44 anos";695;613;1308
"De 45 a 49 anos";632;569;1201
"De 50 a 54 anos";589;556;1145
"De 55 a 59 anos";481;423;904
"De 60 a 64 anos";346;343;689
"De 65 a 69 anos";261;261;522
"De 70 a 74 anos";201;228;429
"De 75 a 79 anos";142;157;299
"De 80 anos ou mais";118;179;297
"Total";9597;8975;18572
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

